name,z,t0,x0,x1,c,t0_err,x0_err,x1_err,c_err,peakmag_ztfg,peakmag_ztfi,peakmag_ztfr,mag_err
ZTF20aatxry,0.02944676,58934.73497014668,0.0012900731556313,4.299275112154305,0.4550665698432667,5.6394408602500334e-05,1.693949272650764e-05,0.0976569109827504,0.0100114436466176,17.503294413165115,17.466493744640594,17.302381069431707,0.0142564167490214
ZTF20aatznro,0.01903518,58952.536300126034,0.0100433057940225,-1.7537459626604366,0.0257664359783616,0.0210922507212671,2.459721511487848e-05,0.0127775352272713,0.0016355722865178,15.590187009721497,16.16211834998814,15.705731188670171,0.0026590932840402
ZTF20aatzwgk,0.01438,58950.3897191716,0.0043272776619832,-2.5831853291599938,0.4514846763417783,0.0154347544084885,2.139866598535299e-05,0.0131953755062205,0.0032379482262908,16.29736868672326,16.12530694100869,15.980892378998533,0.005369035270821
ZTF20aaubntq,0.04708497,58962.43291504894,0.0001043249662751,20.44751500337932,0.685157706203897,1.3766018511996665,1.3336407514020734e-05,6.220454047158667,0.0937385025323998,19.30041850134763,18.820031811326984,18.98095762517762,0.1387953526023149
ZTF20aaumsrr,0.00729535,58953.29035419971,0.0386596650364812,-2.1855109862817605,0.0449999248137862,0.0158059739878808,7.475934592588556e-05,0.0043168003602738,0.001223061824004,14.120529502751388,14.65104316297928,14.213407981540724,0.0020995766114159
ZTF20aauomaf,0.08520994,58955.03473592261,0.0006607243293482,0.6409970152297941,0.0853069341581739,0.0002247130469186,9.01921755492624e-06,0.1565874188766584,0.0100550922034198,18.49832018569337,19.011389798039136,18.5732293384942,0.0148208422227047
ZTF20aauowam,0.06422779,58958.65215312295,0.0012190641474159,0.7389479873337452,-0.0539100110036022,0.0527582483773585,3.092321675833772e-06,0.0311105286632588,0.0020308238764298,17.898971653189953,18.654927316236176,18.11369316319056,0.0027541172524251
ZTF20aaupolv,0.0470389,58959.88859434355,0.0025560207476698,2.457533977210705,0.0474281450472532,1.2369127944111824e-10,5.982041347994647e-06,0.0215207000504778,0.0018722206783054,17.025095263125227,17.639291452717245,17.160626885729357,0.0025410274450232
ZTF20aaurhio,0.08171181,58960.2235555244,0.000767538889067,0.9192305705388932,-0.1133436290674354,0.103775002353359,4.882041685515682e-06,0.0553013661104268,0.0046723529480789,18.427394696368,19.290159026626984,18.70334588220257,0.0069059815556002
ZTF20aaurjzv,0.03938898,58938.363664576325,0.000805015587179,-2.5959002617313653,0.1684667445785478,0.3450097883105627,4.654433330703123e-05,0.1146683717580021,0.0402144245664913,18.26728643351837,18.577110027134434,18.232378649547734,0.0627750177792958
ZTF20aauwjmw,0.03051727,58965.451700308746,0.0024699032135848,-2.5753688086446345,0.0781985567417127,0.0546253498068836,1.12056376223019e-05,0.0473712433906863,0.0049307639812123,17.093752899761515,17.559473523398566,17.15008087709025,0.0049258474571053
ZTF20aauwrod,0.10869826,58961.7772984702,0.0003281702040129,0.4040316852166321,-0.0594396077025521,0.138604066134576,2.9855378150556303e-06,0.1371061292232666,0.0097478557539862,19.329175116075326,20.08865699437479,19.54670395564962,0.009877516169483
ZTF20aauxgjf,0.0747422,58964.33093814203,0.0006093345422103,-2.614370028745366,-0.0494497128915656,0.6416321341021103,4.561407144573751e-05,0.7641584001651175,0.0579097101311328,18.673751062468217,19.360105207927727,18.8596566509294,0.0812769429341892
ZTF20aauyhea,0.05,58952.65564031109,0.0014409029354045,-0.307071529199461,0.0905265655697541,0.5688549817314197,3.795423391472613e-05,0.2591696925234573,0.0227037488755804,17.656909300432503,18.143582437858512,17.718493138495113,0.0285989325668961
ZTF20aavofki,0.08,58969.584238360665,0.0005358209913263,0.0439817549295253,0.0550803583481483,0.066427712830773,3.805994700181564e-06,0.102355536676928,0.0074655905203694,18.74537661637011,19.29969505344928,18.84522940954711,0.007712102190838
ZTF20aavpnq,0.06541589,58976.48552773757,0.0013227599170563,1.1339226320268547,-0.0899644148240078,0.0563299769455625,9.729669181376384e-06,0.0844192512347364,0.0066267403747393,17.82362142860118,18.649565527058652,18.077973019116985,0.0079862218036124
ZTF20aavtdxj,0.08559895,58972.5259668104,0.0005978769014031,0.0826165017728821,0.0231069796726996,0.081269002508634,4.943188258552573e-06,0.1021834701370348,0.0087981530880407,18.64142000678856,19.251764875363484,18.773567187442485,0.0089767616822955
ZTF20aawadcp,0.03195873,58974.7727577022,0.0002815781400535,1.5024042530557349,0.8652060642533396,0.150147783831926,8.497042143723903e-06,0.2053553249517772,0.0229723553313549,18.999322573357038,18.214164621447075,18.332881235140132,0.0327637162708836
ZTF20aawcjr,0.05081315,58976.27512577815,0.0003485975673534,-0.7115396080994725,0.5479223141492805,0.0739954547971137,4.569545759248194e-06,0.0919674887466261,0.0115283625119028,18.966671235743704,18.6671191719794,18.57446886178495,0.0142322314747681
ZTF20aawmlfq,0.03155398,58978.04993405837,0.0039037875770458,-0.9397122315796012,0.0821115968792272,0.0231391968882235,1.457819838057852e-05,0.0240531189184368,0.0029341179771381,16.583508339922794,17.073056977191182,16.648472208658166,0.004054543816628
ZTF20aaxndz,0.08429045,58981.56203067688,0.0004504208776624,-0.7375057255869613,0.0403779985548807,0.0505305545812007,3.308259410189159e-06,0.0614907679422857,0.0066564932740787,18.94676738612399,19.51216751820756,19.055192448995008,0.0079745349172414
ZTF20aayvqhl,0.08277926,58992.41767667256,0.0005221797798563,2.015001006308362,0.0232061913284796,0.2242304776518722,6.739312708988154e-06,0.2857445498211481,0.0160574735120626,18.76893365112481,19.415438054264683,18.92060803243172,0.0140126371904875
ZTF20aayxkqy,0.13046308,58987.50688845143,0.000289339645156,1.2465353376649744,-0.0120444352277079,0.0863221782528853,1.701116474408629e-06,0.1056615459874812,0.006070270112229,19.4360028565094,20.12865126984289,19.61354663310785,0.0063833759932201
ZTF20aazewcq,0.05154731,58980.41462777049,0.0016011624114489,0.387360614775002,-0.0036531358171648,0.3089453694119584,2.9485634618574887e-05,0.1221067273921437,0.0124633425793813,17.582175908631072,18.24445038409332,17.743595495527288,0.0199939873661443
ZTF20aazewhe,0.08355602,58980.38269945661,0.0007485369152127,0.3269092349824518,-0.0482376013544871,0.5086837908347661,2.6150379147070102e-05,0.249145999535624,0.0265651161369009,18.42925820660792,19.167856165018303,18.634918129740104,0.0379305453493327
ZTF20aazhzen,0.14,58987.6208112047,0.0002103649512942,0.5190616205128612,-0.0485151127293692,0.2301979610238049,4.856245761387235e-06,0.3760438178506091,0.0204631992685262,19.805932261092924,20.548501919512688,20.0134095689111,0.0250640698933076
ZTF20aaznoxg,0.12232908,58987.4384465768,0.00022700947058,-0.3743566368112692,-0.0559035606529288,0.1950627379628713,3.1897043184388032e-06,0.2630817019294773,0.0146324499428074,19.733554539291063,20.47273898058875,19.941674925545524,0.01525565189925
ZTF20aazomcu,0.018146,58972.33512589655,0.0022816065488371,5.257211261806115,-1.0299104314870415,4.164200417646498,0.0006631204504178,2.8108967820233883,0.133984224772599,17.539013822079973,20.07046157386957,18.82725867672958,0.3155556690968886
ZTF20aazooyu,0.115,58996.07000274456,0.0005542865831392,1.4447505706470951,-0.0635012643188745,0.0552308947590063,1.702047053997632e-06,0.0557805253108429,0.0038030152214169,18.752522894188772,19.538208286589857,18.983366050287763,0.0033339686814374
ZTF20aazpoif,0.08212197,58998.15320296961,0.000429826615602,0.8805705237598118,0.0546731090608441,7.057678885757922e-10,3.1211538366424987e-06,0.0732657733413107,0.0095514263295511,18.977811622385165,19.548196689312192,19.08541269477756,0.0078839922844616
